element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-84-3d36fca8f845dcb5,C-018_re_share_target_2050_min,VNM,2050,74,%,,,,,,[하한(min)],베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),84,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-85-5db32a2c2074d1c0,C-018_re_share_target_2050_max,VNM,2050,75,%,,,,,,[상한(max)],베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),85,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-86-5ff6aece255edeaf,C-018_power_export_import_plan_export,VNM,2030,약 400,MW,,,,,,확인필요 해소: 종전 '대상국·조건 원문 미제시'로 두었으나 원문 p.9·p.10에 명시 확인,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),86,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-87-c106c93863f58c23,C-018_power_export_import_plan_export_min,VNM,2035,5000,MW,,,,,,[하한(min)] 대상국: 싱가포르·말레이시아 및 역내 기타 파트너. 재생에너지 기반 전원 우선 개발,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),87,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-88-6e3b012120537c55,C-018_power_export_import_plan_export_max,VNM,2035,10000,MW,,,,,,[상한(max)] 대상국: 싱가포르·말레이시아 및 역내 기타 파트너. 재생에너지 기반 전원 우선 개발,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),88,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-89-617592cd844f57ab,C-018_power_export_import_plan_export_2050,VNM,2050,10000,MW,,,,,,신규 보완,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),89,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-90-33a40030972f8ecd,C-018_power_export_import_plan_export_condition,VNM,—,수입측 수요·경제성·안보 충족 시,—,,,,,,"수입국 수요에 따라 상향 가능하되, 높은 경제성 확보 및 국내 에너지안보·국방안보 보장을 전제(원문 p.9·p.10)",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),90,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-91-de27185c5ac722f9,C-018_power_export_import_plan_import_min,VNM,2030,9360,MW,,,,,,[하한(min)] 신규 보완: 라오스는 양국 정부 협정 기반. 중국은 연계 여건에 맞춰 합리적 규모. 여건 유리 시 북부 조기 도입·최대 규모 확대 가능,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),91,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-92-10cc71d440ed0f7f,C-018_power_export_import_plan_import_max,VNM,2030,12100,MW,,,,,,[상한(max)] 신규 보완: 라오스는 양국 정부 협정 기반. 중국은 연계 여건에 맞춰 합리적 규모. 여건 유리 시 북부 조기 도입·최대 규모 확대 가능,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),92,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-93-a0fae665d6717de8,C-018_power_export_import_plan_import,VNM,2050,14688,MW,,,,,,신규 보완,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),93,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-94-9d6edad648e0466c,C-018_power_export_import_plan_import_policy_direction,VNM,—,ASEAN·GMS 수력 잠재국 수입 확대,—,,,,,,신규 보완: 해외 전원 투자·개발을 통한 베트남 송전도 병행 추진,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),94,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-95-0c895ff5e1c57b1b,C-018_power_sector_ghg_emission_2030_emission_projection_min,VNM,2030,197,백만톤CO₂,,,,,,[하한(min)] JETP(Just Energy Transition Partnership) 공약 완전 이행 시 피크 배출 170백만톤 이하 조건부,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),95,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-96-b7c000a48abd91ed,C-018_power_sector_ghg_emission_2030_emission_projection_max,VNM,2030,199,백만톤CO₂,,,,,,[상한(max)] JETP(Just Energy Transition Partnership) 공약 완전 이행 시 피크 배출 170백만톤 이하 조건부,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),96,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-97-12c1aec62bd0be7e,C-018_power_sector_ghg_emission_2050_emission_projection,VNM,2050,27,백만톤CO₂,,,,,,JETP 조건부,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 정부 공보 이용약관,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),97,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-99-fa38b05baa145283,C-018_actual_power_price_average_retail_power_price_min,VNM,2025,1826.22,VND/kWh,,,,,,"[하한(min)] 평균 소매전력가격 밴드(khung giá) — Quyết định 07/2025/QĐ-TTg, 부총리 서명. 하한 1,826.22 / 상한 2,444.09 VND/kWh. 검증등급 a",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://baochinhphu.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),99,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-100-17395fa872e75a73,C-018_actual_power_price_average_retail_power_price_max,VNM,2025,2444.09,VND/kWh,,,,,,"[상한(max)] 평균 소매전력가격 밴드(khung giá) — Quyết định 07/2025/QĐ-TTg, 부총리 서명. 하한 1,826.22 / 상한 2,444.09 VND/kWh. 검증등급 a",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://baochinhphu.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),100,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-101-de97bd44c0647e9d,C-018_actual_power_price_solar_generation_ceiling_price_min,VNM,2025,1012,VND/kWh,,,,,,"[하한(min)] 태양광 발전 상한가(khung giá phát điện) 2025 — Quyết định 988/QĐ-BCT. 지상형 1,012~1,382.7 VND/kWh(지역·저장장치 유무별). 검증등급 b(원문 403 차단, 언론 교차확인)",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),101,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-102-8fe23c0c3eedc69b,C-018_actual_power_price_solar_generation_ceiling_price_max,VNM,2025,1382.7,VND/kWh,,,,,,"[상한(max)] 태양광 발전 상한가(khung giá phát điện) 2025 — Quyết định 988/QĐ-BCT. 지상형 1,012~1,382.7 VND/kWh(지역·저장장치 유무별). 검증등급 b(원문 403 차단, 언론 교차확인)",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),102,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-103-dee90e88232c6894,C-018_actual_power_price_solar_generation_ceiling_price_2025_min,VNM,2025,1228.2,VND/kWh,,,,,,"[하한(min)] 태양광 발전 상한가(부유식) 2025 — Quyết định 988/QĐ-BCT. 1,228.2~1,876.57 VND/kWh. 검증등급 b",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),103,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-104-db1167a0508a8466,C-018_actual_power_price_solar_generation_ceiling_price_2025_max,VNM,2025,1876.57,VND/kWh,,,,,,"[상한(max)] 태양광 발전 상한가(부유식) 2025 — Quyết định 988/QĐ-BCT. 1,228.2~1,876.57 VND/kWh. 검증등급 b",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),104,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-105-11fd70a5642e860d,C-018_actual_power_price_onshore_nearshore_wind_min,VNM,2025,1807.4,VND/kWh,,,,,,"[하한(min)] 육상·근해 풍력 발전 상한가 2025 — Quyết định 1508/QĐ-BCT. 1,807.4~1,987.4 VND/kWh. 검증등급 b",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),105,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-106-dc79484f891f66de,C-018_actual_power_price_onshore_nearshore_wind_max,VNM,2025,1987.4,VND/kWh,,,,,,"[상한(max)] 육상·근해 풍력 발전 상한가 2025 — Quyết định 1508/QĐ-BCT. 1,807.4~1,987.4 VND/kWh. 검증등급 b",베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),106,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-109-9f2404efd36631de,C-018_actual_power_price_lng_import_hydro_generation,VNM,2025,3327.42,đồng/kWh,,,,,,"Quyết định 1313/QĐ-BCT — 2025년 수입 LNG 사용 복합화력(tua bin khí chu trình hỗn hợp) 발전가격 상한 3,327.42 đồng/kWh(부가세 제외). 산정 전제: 설비용량 1,551,490 kW, 85% 부하 열소비율 6,330.17 BTU/kWh, LNG 수입가 14.05 USD/백만BTU, 수송비 2.59 USD/백만BTU, 환율 25,670 đồng/USD. 수입전력 상한은 별도 결정(2647/QĐ-BCT)으로 규정되어 하위 2개 행에 분리 수록. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 산업무역부 — Quyết định 1313/QĐ-BCT,https://moit.gov.vn/van-ban-phap-luat/quyet-dinh-phe-duyet-khung-gia-phat-dien-nha-may-nhiet-dien-tua-bin-khi-chu-trinh-hon-hop-su-dung-khi-hoa-long-lng-nam-2025.html,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),109,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-110-d6257f081d4fa6f4,C-018_standard_ppa_basis_small_renewable_standard_ppa,VNM,2025,Thông tư 10/2025/TT-BCT,—,,,,,,소규모 재생에너지 회피비용(avoided cost) 표준 PPA 근거 통칙,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),110,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-111-23a975192fade58d,C-018_standard_ppa_basis_renewable_generation_price,VNM,2024,Thông tư 07/2024/TT-BCT,—,,,,,,재생에너지 발전가격 산정 일반 통칙,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),111,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-113-b68e2672652e5bcc,C-018_wholesale_power_market_price_publication_cycle_format,VNM,2026,거래주기 30분 · 공표 D+2일 09:00(발전측) / D+2일 16:00(도매 예정) / D+5일 16:00(도매 확정),—,,,,,,"Thông tư 21/2024/TT-BCT(2024-10-10) 제84조 — 계통·시장운영기관(NSMO)은 ⑴ D+2일 09:00 이전 발전사업자 적용 시장 전력량가격·용량가격·전체 시장가격, ⑵ D+2일 16:00 이전 도매구매사업자 적용 예정가격, ⑶ D+5일 16:00 이전 도매구매사업자 적용 확정가격을 D일의 각 거래주기별로 공표한다. 제12조 제2항에 따라 거래주기는 30분이며, 인프라 요건 충족 시 전력규제국이 30분 미만으로 단축을 검토한다. 지정 경로였던 NSMO 시장운영 페이지(nldc.evn.vn/ThiTruongDien)는 robots.txt 차단으로 실화면 확인이 불가하여 공표 의무를 규정한 시행규칙 원문에서 주기·형식을 확보함. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 산업무역부 — Thông tư 21/2024/TT-BCT,https://thuvienphapluat.vn/van-ban/Thuong-mai/Thong-tu-21-2024-TT-BCT-van-hanh-thi-truong-ban-buon-dien-canh-tranh-627880.aspx,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),113,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-114-52e510b87d89db54,C-018_wholesale_power_market_price_structured_data_jegot_status,VNM,2026,미제공(PDF·공고문만),—,,,,,,전력가격 관련 구조화 데이터(CSV/API) 제공 여부 — 소매단가·상한가·PPA 전 항목이 PDF 또는 HTML 공고문 형태로만 공개됨,베트남 총리실 (Quyết định 768/QĐ-TTg) / EVN,https://moit.gov.vn/,베트남 지식재산법 제15조 — 법률규범문서 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),114,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-116-168ed5e965a80fac,C-018_power_demand_cagr_2030_2050_commercial_sales_min,VNM,2030,4.632,%/년,,,,,,"상업전력 판매량(하한) 기준 2030년 500.4 → 2050년 1,237.7 (십억kWh)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),116,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-117-6b7222e24191318d,C-018_power_demand_cagr_2030_2050_commercial_sales_max,VNM,2030,4.615,%/년,,,,,,"상업전력 판매량(상한) 기준 2030년 557.8 → 2050년 1,375.1 (십억kWh)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),117,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-118-8578170788ebf17e,C-018_power_demand_cagr_2030_2050_production_import_min,VNM,2030,4.533,%/년,,,,,,"전력 생산+수입량(하한) 기준 2030년 560.4 → 2050년 1,360.1 (십억kWh)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),118,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-119-f7d552b722d4e821,C-018_power_demand_cagr_2030_2050_production_import_max,VNM,2030,4.516,%/년,,,,,,"전력 생산+수입량(상한) 기준 2030년 624.6 → 2050년 1,511.1 (십억kWh)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),119,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-120-ef7e013dc2d32da5,C-018_power_demand_cagr_2030_2050_peak_load_min,VNM,2030,4.24,%/년,,,,,,"최대전력(피크)(하한) 기준 2030년 89,655 → 2050년 205,732 (MW)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),120,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-121-f7d06fabd21e073e,C-018_power_demand_cagr_2030_2050_peak_load_max,VNM,2030,4.223,%/년,,,,,,"최대전력(피크)(상한) 기준 2030년 99,934 → 2050년 228,570 (MW)로부터 산출한 20년 CAGR. 원문 미제시 값의 자체 산출. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 총리실 — Quyết định 768/QĐ-TTg (개정 PDP8),https://datafiles.chinhphu.vn/cpp/files/vbpq/2025/4/768-ttg.signed.pdf,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),121,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-122-93ae4ec9b36bb189,C-018_import_power_price_ceiling_laos_hydro,VNM,2025,6.78,UScent/kWh,,,,,,"Quyết định 2647/QĐ-BCT(2024-10-08) — 라오스로부터의 라오스 수입 수력 수입전력 발전가격 상한 6.78 UScent/kWh. 적용기간 2025-12-31 ~ 2030-12-31(상업운전 개시분). 국내 수력 2025년 상한(0~1,110 đồng/kWh)·양수발전(1198/QĐ-BCT)과는 별도 체계임. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 산업무역부 — Quyết định 2647/QĐ-BCT,https://moit.gov.vn/van-ban-phap-luat/quyet-dinh-ve-viec-phe-duyet-khung-gia-phat-dien-nhap-khau-dien-tu-lao-ve-viet-nam.html,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),122,
C-018,"중장기 에너지 전망[전망 기관(IEA/현지 정부), 전망 시나리오명, 에너지원별 수요 전망, 기술별 발전 설비 확충 계획, RE 비중 목표, 전력 수요 성장률]",observation,vnm-v121-c-018-obs-123-7bc9b5101a4ba308,C-018_import_power_price_ceiling_laos_wind,VNM,2025,6.4,UScent/kWh,,,,,,"Quyết định 2647/QĐ-BCT(2024-10-08) — 라오스로부터의 라오스 수입 풍력 수입전력 발전가격 상한 6.4 UScent/kWh. 적용기간 2025-12-31 ~ 2030-12-31(상업운전 개시분). 국내 수력 2025년 상한(0~1,110 đồng/kWh)·양수발전(1198/QĐ-BCT)과는 별도 체계임. raw: C-018_전력가격·시장공표_원문확인_2026-08-18.md",베트남 산업무역부 — Quyết định 2647/QĐ-BCT,https://moit.gov.vn/van-ban-phap-luat/quyet-dinh-ve-viec-phe-duyet-khung-gia-phat-dien-nhap-khau-dien-tu-lao-ve-viet-nam.html,베트남 법령 원문 — 지식재산법 제15조상 저작권 비보호,C-018_중장기 에너지 전망.xlsx,1.1_observation(측정값),123,
