element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00123,A-007_urban_population,VNM,2016,2016,2016,,,,30876800,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),126,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00124,A-007_urban_population,VNM,2017,2017,2017,,,,31753511,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),127,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00125,A-007_urban_population,VNM,2018,2018,2018,,,,32663930,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),128,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00126,A-007_urban_population,VNM,2019,2019,2019,,,,33645364,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),129,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00127,A-007_urban_population,VNM,2020,2020,2020,,,,34887423,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),130,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00128,A-007_urban_population,VNM,2021,2021,2021,,,,36263736,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),131,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00129,A-007_urban_population,VNM,2022,2022,2022,,,,37427944,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),132,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00130,A-007_urban_population,VNM,2023,2023,2023,,,,38264181,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),133,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00131,A-007_urban_population,VNM,2024,2024,2024,,,,38870231,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),134,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00132,A-007_urban_population,VNM,2025,2025,2025,,,,39450623,명,,,,,,[도시인구] World Bank 「SP.URB.TOTL」 기준. 명. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),135,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00133,A-007_urban_population_growth,VNM,1961,1961,1961,,,,5.609146929908977,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),202,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00134,A-007_urban_population_growth,VNM,1962,1962,1962,,,,5.078782327673272,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),203,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00135,A-007_urban_population_growth,VNM,1963,1963,1963,,,,5.149932318307869,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),204,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00136,A-007_urban_population_growth,VNM,1964,1964,1964,,,,5.288839208241312,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),205,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00137,A-007_urban_population_growth,VNM,1965,1965,1965,,,,5.961355032282103,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),206,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00138,A-007_urban_population_growth,VNM,1966,1966,1966,,,,6.934626117006884,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),207,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00139,A-007_urban_population_growth,VNM,1967,1967,1967,,,,7.229507864038808,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),208,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00140,A-007_urban_population_growth,VNM,1968,1968,1968,,,,6.331276762926784,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),209,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00141,A-007_urban_population_growth,VNM,1969,1969,1969,,,,4.624565725304128,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),210,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00142,A-007_urban_population_growth,VNM,1970,1970,1970,,,,2.500389800352329,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),211,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00143,A-007_urban_population_growth,VNM,1971,1971,1971,,,,2.145572038330443,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),212,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00144,A-007_urban_population_growth,VNM,1972,1972,1972,,,,2.006799354221439,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),213,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00145,A-007_urban_population_growth,VNM,1973,1973,1973,,,,1.956916428798966,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),214,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00146,A-007_urban_population_growth,VNM,1974,1974,1974,,,,2.051665287997572,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),215,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00147,A-007_urban_population_growth,VNM,1975,1975,1975,,,,2.543732800969587,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),216,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00148,A-007_urban_population_growth,VNM,1976,1976,1976,,,,1.952365362189663,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),217,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00149,A-007_urban_population_growth,VNM,1977,1977,1977,,,,-1.298961919260151,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),218,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00150,A-007_urban_population_growth,VNM,1978,1978,1978,,,,0.5759237242776863,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),219,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00151,A-007_urban_population_growth,VNM,1979,1979,1979,,,,1.928496447501149,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),220,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00152,A-007_urban_population_growth,VNM,1980,1980,1980,,,,1.989820275311583,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),221,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00153,A-007_urban_population_growth,VNM,1981,1981,1981,,,,2.224111467720129,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),222,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00154,A-007_urban_population_growth,VNM,1982,1982,1982,,,,2.230170885138081,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),223,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00155,A-007_urban_population_growth,VNM,1983,1983,1983,,,,2.286209800721427,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),224,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00156,A-007_urban_population_growth,VNM,1984,1984,1984,,,,2.317565069545223,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),225,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00157,A-007_urban_population_growth,VNM,1985,1985,1985,,,,2.253445075071273,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),226,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00158,A-007_urban_population_growth,VNM,1986,1986,1986,,,,2.103333461022135,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),227,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00159,A-007_urban_population_growth,VNM,1987,1987,1987,,,,1.994206285122462,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),228,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00160,A-007_urban_population_growth,VNM,1988,1988,1988,,,,2.002971288004773,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),229,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00161,A-007_urban_population_growth,VNM,1989,1989,1989,,,,2.08679572969563,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),230,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00162,A-007_urban_population_growth,VNM,1990,1990,1990,,,,2.723888708666046,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),231,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00163,A-007_urban_population_growth,VNM,1991,1991,1991,,,,3.474338189213576,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),232,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00164,A-007_urban_population_growth,VNM,1992,1992,1992,,,,3.989294568846189,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),233,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00165,A-007_urban_population_growth,VNM,1993,1993,1993,,,,4.318862317249064,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),234,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00166,A-007_urban_population_growth,VNM,1994,1994,1994,,,,4.483219901879696,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),235,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00167,A-007_urban_population_growth,VNM,1995,1995,1995,,,,4.495735307442943,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),236,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00168,A-007_urban_population_growth,VNM,1996,1996,1996,,,,4.366978405013056,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),237,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00169,A-007_urban_population_growth,VNM,1997,1997,1997,,,,4.20438174013576,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),238,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00170,A-007_urban_population_growth,VNM,1998,1998,1998,,,,3.995779731462581,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),239,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00171,A-007_urban_population_growth,VNM,1999,1999,1999,,,,3.615071928487129,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),240,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00172,A-007_urban_population_growth,VNM,2000,2000,2000,,,,3.395811322867712,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),241,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00173,A-007_urban_population_growth,VNM,2001,2001,2001,,,,3.410341446370055,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),242,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00174,A-007_urban_population_growth,VNM,2002,2002,2002,,,,3.421080901069306,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),243,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00175,A-007_urban_population_growth,VNM,2003,2003,2003,,,,3.398819840952485,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),244,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00176,A-007_urban_population_growth,VNM,2004,2004,2004,,,,3.338892084695329,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),245,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00177,A-007_urban_population_growth,VNM,2005,2005,2005,,,,3.238970141393413,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),246,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00178,A-007_urban_population_growth,VNM,2006,2006,2006,,,,3.547985669461694,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),247,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00179,A-007_urban_population_growth,VNM,2007,2007,2007,,,,3.883920224352586,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),248,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00180,A-007_urban_population_growth,VNM,2008,2008,2008,,,,3.812109798019702,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),249,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00181,A-007_urban_population_growth,VNM,2009,2009,2009,,,,3.321972649649199,%,,,,,,[도시인구 증가율] World Bank 「SP.URB.GROW」 기준. 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.GROW?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),250,
