element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00130,B-043_gas_production_eia,VNM,2021,2021,2021,,,,246.4835,십억 ft³,,,,,,"[실적치] · EIA Dry natural gas production, Vietnam — billion cubic feet",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),232,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00131,B-043_gas_production_eia,VNM,2022,2022,2022,,,,271.2038,십억 ft³,,,,,,"[실적치] · EIA Dry natural gas production, Vietnam — billion cubic feet",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),233,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00132,B-043_gas_production_eia,VNM,2023,2023,2023,,,,264.154,십억 ft³,,,,,,"[실적치] · EIA Dry natural gas production, Vietnam — billion cubic feet",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),234,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00133,B-043_gas_production_eia,VNM,2024,2024,2024,,,,225.0091,십억 ft³,,,,,,"[실적치] · EIA Dry natural gas production, Vietnam — billion cubic feet",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),235,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00134,B-043_gas_reserves,VNM,2020,2020,2020,,,,0.646,조 m³ (tcm),,,,,,[실적치] · 세계 0.34% · R/P 74.1년,Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),6,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00135,B-043_gas_reserves_history,VNM,1980,1980,1980,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),83,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00136,B-043_gas_reserves_history,VNM,1981,1981,1981,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),84,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00137,B-043_gas_reserves_history,VNM,1982,1982,1982,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),85,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00138,B-043_gas_reserves_history,VNM,1983,1983,1983,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),86,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00139,B-043_gas_reserves_history,VNM,1984,1984,1984,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),87,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00140,B-043_gas_reserves_history,VNM,1985,1985,1985,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),88,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00141,B-043_gas_reserves_history,VNM,1986,1986,1986,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),89,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00142,B-043_gas_reserves_history,VNM,1987,1987,1987,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),90,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00143,B-043_gas_reserves_history,VNM,1988,1988,1988,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),91,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00144,B-043_gas_reserves_history,VNM,1989,1989,1989,,,,0,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),92,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00145,B-043_gas_reserves_history,VNM,1990,1990,1990,,,,0.01463,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),93,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00146,B-043_gas_reserves_history,VNM,1991,1991,1991,,,,0.01463,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),94,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00147,B-043_gas_reserves_history,VNM,1992,1992,1992,,,,0.10335,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),95,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00148,B-043_gas_reserves_history,VNM,1993,1993,1993,,,,0.10335,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),96,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00149,B-043_gas_reserves_history,VNM,1994,1994,1994,,,,0.13065,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),97,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00150,B-043_gas_reserves_history,VNM,1995,1995,1995,,,,0.14332,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),98,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00151,B-043_gas_reserves_history,VNM,1996,1996,1996,,,,0.16672,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),99,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00152,B-043_gas_reserves_history,VNM,1997,1997,1997,,,,0.16575,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),100,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00153,B-043_gas_reserves_history,VNM,1998,1998,1998,,,,0.16575,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),101,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00154,B-043_gas_reserves_history,VNM,1999,1999,1999,,,,0.16575,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),102,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00155,B-043_gas_reserves_history,VNM,2000,2000,2000,,,,0.16575,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),103,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00156,B-043_gas_reserves_history,VNM,2001,2001,2001,,,,0.18818,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),104,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00157,B-043_gas_reserves_history,VNM,2002,2002,2002,,,,0.22425,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),105,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00158,B-043_gas_reserves_history,VNM,2003,2003,2003,,,,0.2145,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),106,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00159,B-043_gas_reserves_history,VNM,2004,2004,2004,,,,0.2145,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),107,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00160,B-043_gas_reserves_history,VNM,2005,2005,2005,,,,0.2145,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),108,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00161,B-043_gas_reserves_history,VNM,2006,2006,2006,,,,0.2145,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),109,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00162,B-043_gas_reserves_history,VNM,2007,2007,2007,,,,0.49974,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),110,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00163,B-043_gas_reserves_history,VNM,2008,2008,2008,,,,0.58304,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),111,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00164,B-043_gas_reserves_history,VNM,2009,2009,2009,,,,0.71392,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),112,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00165,B-043_gas_reserves_history,VNM,2010,2010,2010,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),113,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00166,B-043_gas_reserves_history,VNM,2011,2011,2011,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),114,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00167,B-043_gas_reserves_history,VNM,2012,2012,2012,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),115,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00168,B-043_gas_reserves_history,VNM,2013,2013,2013,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),116,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00169,B-043_gas_reserves_history,VNM,2014,2014,2014,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),117,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00170,B-043_gas_reserves_history,VNM,2015,2015,2015,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),118,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00171,B-043_gas_reserves_history,VNM,2016,2016,2016,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),119,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00172,B-043_gas_reserves_history,VNM,2017,2017,2017,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),120,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00173,B-043_gas_reserves_history,VNM,2018,2018,2018,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),121,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00174,B-043_gas_reserves_history,VNM,2019,2019,2019,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),122,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00175,B-043_gas_reserves_history,VNM,2020,2020,2020,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),123,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00176,B-043_gas_reserves_milestone_2000,VNM,2000,2000,2000,,,,0.16575,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),127,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00177,B-043_gas_reserves_milestone_2010,VNM,2010,2010,2010,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),128,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00178,B-043_gas_reserves_milestone_2019,VNM,2019,2019,2019,,,,0.64593,조 m³ (tcm),,,,,,[실적치],Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),129,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00179,B-043_gas_reserves_tcf,VNM,2020,2020,2020,,,,22.81,조 ft³ (tcf),,,,,,[실적치] · 0.646 tcm의 단위 환산,Energy Institute Statistical Review of World Energy,https://www.energyinst.org/__data/assets/excel_doc/0008/1656215/EI-Stats-Review-ALL-data.xlsx,기관 이용약관,B-043.xlsx,1.1_observation(측정값),7,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00180,B-043_oil_production_eia,VNM,1987,1987,1987,,,,5,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),236,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00181,B-043_oil_production_eia,VNM,1988,1988,1988,,,,10,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),237,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00182,B-043_oil_production_eia,VNM,1989,1989,1989,,,,30,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),238,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00183,B-043_oil_production_eia,VNM,1990,1990,1990,,,,51.797,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),239,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00184,B-043_oil_production_eia,VNM,1991,1991,1991,,,,77.104,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),240,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00185,B-043_oil_production_eia,VNM,1992,1992,1992,,,,114,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),241,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00186,B-043_oil_production_eia,VNM,1993,1993,1993,,,,126.301,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),242,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00187,B-043_oil_production_eia,VNM,1994,1994,1994,,,,142.185,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),243,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00188,B-043_oil_production_eia,VNM,1995,1995,1995,,,,152.795,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),244,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00189,B-043_oil_production_eia,VNM,1996,1996,1996,,,,175.497,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),245,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00190,B-043_oil_production_eia,VNM,1997,1997,1997,,,,202.227,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),246,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00191,B-043_oil_production_eia,VNM,1998,1998,1998,,,,249.808,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),247,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00192,B-043_oil_production_eia,VNM,1999,1999,1999,,,,304.31,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),248,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00193,B-043_oil_production_eia,VNM,2000,2000,2000,,,,324.579,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),249,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00194,B-043_oil_production_eia,VNM,2001,2001,2001,,,,334.762,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),250,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00195,B-043_oil_production_eia,VNM,2002,2002,2002,,,,332.159,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),251,
B-043,"화석연료 자원량[석탄, 석유, LNG 등]",observation,v124-b-043-obs-00196,B-043_oil_production_eia,VNM,2003,2003,2003,,,,345.976,천 배럴/일,,,,,,"[실적치] · EIA Crude oil including lease condensate production, Vietnam — thousand barrels per day",U.S. EIA International Energy Statistics (Bulk File INTL.txt),https://www.eia.gov/opendata/bulkfiles.php,Public Domain (U.S. Government Work),B-043.xlsx,1.1_observation(측정값),252,
